12.30399616511738 12.27036428701183 12.24504757523701 12.21817176977519 12.16397470351238 12.0946321557186 12.02900173575105 11.90813485372934 11.8090952833258 11.6943162909391 11.5512508845166 11.44352493499972 11.29266406014216 11.1232425461535 10.94075434221655 10.74111610772247 10.53227179621937 10.33842448113419 10.13321805490078 9.930535875589195 9.743593118260785 9.549894288288653 9.333996933915731 9.147425389369943 8.942367448249581 8.72260948093739 8.489265125781236 8.282796576086911 8.060217391626793 7.863177646611065 7.636292393872533 7.435243550804488 7.230705307579797 7.041832243781752 6.843159162522488 6.677598261473101 6.503425223866884 6.320862777373413 6.135998811627684 5.947348475499212 5.800793668920069 
14.06926143159777 14.07059779761521 14.02196892309174 13.96361427366357 13.87170198868637 13.80028064930991 13.73620932302936 13.60324090429418 13.48898160980315 13.32252979807547 13.20433564808864 13.03053382326505 12.88197446765975 12.68641957377451 12.51491926820317 12.29167190073433 12.07206241853519 11.80167102767337 11.54412359909026 11.28234434478527 11.04075906585491 10.77808890087162 10.53442483035857 10.29269106631516 10.07137400531596 9.813381121393709 9.573726148932982 9.339639368211586 9.105849557716285 8.868570347064338 8.668857870013733 8.451698392179894 8.239884378415814 8.023615811260269 7.814623014644114 7.610381741645521 7.396563178855281 7.183190071404188 6.967069989361693 6.748425660397367 6.558438958251457 
1.984380464928333 1.978410471526858 1.971458074147925 1.969795544339919 1.960802769469342 1.949656262802031 1.935335835592163 1.932237484586334 1.924189328924852 1.910360103703713 1.892185630120741 1.884061904922531 1.867549961147565 1.848053020671861 1.814575715901563 1.791527007199665 1.764813175966481 1.737305864597659 1.718375695647411 1.689697056459312 1.659318102694843 1.63351110590239 1.604643542872471 1.574491297718185 1.551064741332649 1.52699584388493 1.500206443115019 1.475004002616386 1.448441310456657 1.419724886500194 1.385038469142256 1.360969571694536 1.339432253727189 1.309091084731083 1.280714723689894 1.262389111033467 1.238773630806112 1.215309289652213 1.199061839255793 1.171138895434969 1.145520822484335 
7.074291041674704 7.074631104589979 7.061670929041206 7.040927091209498 7.009527948699207 6.986630379070764 6.939097140469145 6.88098416672567 6.807077159806142 6.737402046943354 6.658356311526354 6.582786774798818 6.496864211539612 6.417176135060426 6.322827568456099 6.224398246868486 6.097214716556045 5.985182878357475 5.854296440745385 5.722200890545654 5.594072741024119 5.475579707435345 5.352212438727644 5.240596232981075 5.128488825245777 5.016268063205389 4.895243450136242 4.76654852908925 4.645561700788467 4.528806766544426 4.402303362062533 4.283130202643211 4.173138741936284 4.059973360686801 3.956480880138442 3.846980621420244 3.746397568035896 3.642980657024264 3.54213311026137 3.440152020447561 3.342516178995587 
7.198791853433318 7.174571816912143 7.173967260618323 7.140225462469479 7.117063399462489 7.079429770172177 7.016366991773049 6.959160852470306 6.907697997958854 6.820112904891642 6.733736924412069 6.645471705514309 6.560455976695833 6.458474886882025 6.360650121588231 6.233353236970698 6.119847792805942 5.997954130064428 5.888076023662593 5.761194771497061 5.648633946541399 5.523188515573692 5.397176313080527 5.283481945073952 5.158565500863336 5.016230278437025 4.902384771356994 4.789030466265692 4.662527061783798 4.542900485144111 4.419835494583321 4.307576947774568 4.184738665823961 4.068701642178831 3.954289363573344 3.834360508786746 3.724180124238 3.622652451644558 3.517421871751466 3.407883828264904 3.311872731852571 
0.9813460021005669 0.9801928340604956 0.9767144255461826 0.9741434279486469 0.9733305390023672 0.9662792000032435 0.9612884399609682 0.9565056282537878 0.9500403254717494 0.9427054205611328 0.9370530067253742 0.9254457087482644 0.9195097290010127 0.9085829892114858 0.8967488385051817 0.8839316593057022 0.8697155549428576 0.8556128769446101 0.8430036460802254 0.8334758314540636 0.8202049467961953 0.8077469510846067 0.7942492136975442 0.78241506299124 0.7683501937811916 0.752697355466783 0.7381031632219478 0.7270440926737243 0.7147562365090314 0.7028464682263292 0.690293950544243 0.6756052363289102 0.6625423000061368 0.6519180305222024 0.6383068667705426 0.6246957030188829 0.6146196609638348 0.6068877637771282 0.5973032359686677 0.5866411576965342 0.5731623247035712 
3.953400320457767 3.950678087707435 3.943985932196203 3.928654468581485 3.913927945577954 3.889579085977763 3.858651497230936 3.814906729284629 3.788327151180694 3.746850910526331 3.7040702666791 3.660627969038386 3.616334973663193 3.566918887487029 3.512909033544679 3.460808523406381 3.400673645775785 3.329593123961562 3.260024953675301 3.199568701345012 3.133838123060956 3.068107544776899 2.99566590658751 2.926173353877647 2.86244664136814 2.788946357109178 2.716882806801779 2.644516786188789 2.577557422288262 2.513320291138068 2.458686592190434 2.38964774493896 2.32565637091206 2.268205917243596 2.205367711256767 2.151206622161621 2.09284875757638 2.0360221489132 1.979611436920211 1.930252063926345 1.875996452860701 
3.594538207266438 3.580246485327196 3.575520386802314 3.565330918382668 3.54646433307134 3.534100859330249 3.522720414082334 3.488295512427094 3.457935055503254 3.426818422815431 3.389595670833462 3.345775285310757 3.290196366658147 3.239419164106816 3.177790839342357 3.114215361985646 3.063513777010713 2.999030888737226 2.942582367956037 2.884734922011483 2.820270938132095 2.760589765959887 2.705445648371565 2.641454274344665 2.57562917409011 2.511373138545817 2.449574674234462 2.38484602883768 2.322404815126941 2.268394961184591 2.205915938685653 2.155516824016313 2.094228778345645 2.035833104972205 1.983600264075211 1.92764325754061 1.869493341290464 1.813706474302758 1.762210904775646 1.717785578641756 1.662754887418032 
0.4146332014574314 0.4137960733294889 0.4134029870781072 0.4125294620750368 0.409617712064802 0.4056577320508827 0.4037869326693069 0.402200028913729 0.4008096682838418 0.3992082057782128 0.3954593276400354 0.3912300107501694 0.3887914201165978 0.3837759307239684 0.3785056632054435 0.373897818814247 0.369297253798076 0.363604782528067 0.3598413456398386 0.3521761637378956 0.348944121226535 0.3444381880856967 0.3385054974398433 0.3326674386693226 0.3276155524015653 0.3207147048773089 0.3148839254818138 0.3083033704586832 0.302261489187446 0.297187764794612 0.2932423435307438 0.2882268541381144 0.2831968059954338 0.2784360947287 0.274330527214269 0.2695770953225607 0.2638700653025006 0.259597072162481 0.2537007783917556 0.2480519833719002 0.2435897264812154 
1.693706745953362 1.691886902196965 1.68798515718325 1.680188946530847 1.671664798375885 1.660658383337197 1.652512762683565 1.636942179503835 1.619631825692989 1.599082149995757 1.580941947431995 1.561455060488498 1.540737959165678 1.516344773454936 1.489185425234471 1.465432824525981 1.439409058809508 1.412904854341346 1.385774623620984 1.359292257277898 1.331419530304926 1.30480613521138 1.275397460108009 1.243848648747115 1.212722041137706 1.182920279782953 1.154588952183368 1.123571535199342 1.095611455726063 1.066217339372743 1.038555714275513 1.013754883563338 0.9879276609725556 0.9591959677465639 0.9340166095330588 0.9106934919510783 0.8844440656088118 0.8599999242728908 0.8348788010595903 0.8110752447259212 0.7869077196409725 
1.382011186732755 1.381814643607064 1.378669953596011 1.375292323584138 1.368631695435726 1.360711735407888 1.351474208500418 1.340569704712089 1.327095581539727 1.314611453370846 1.297417569560409 1.279735967623259 1.262542083812823 1.245013348751209 1.224449114303926 1.203469955480184 1.179367944770466 1.156852837816326 1.13111296772585 1.10637037201388 1.083061813181951 1.057787823093113 1.03418808926016 1.016564722323215 0.9922661684878054 0.9687246696550572 0.9444552333197505 0.919545211982192 0.8948317337703243 0.8696014199316401 0.8449680148450539 0.8204947560090307 0.7999378009367731 0.7795846683652321 0.7585909507914393 0.7393078863486596 0.7187946075265557 0.698062947453684 0.678961867386544 0.6587397635654635 0.6390563334962764 
0.1827471769056625 0.1826824590032612 0.1821129414621298 0.1822326695815722 0.1816437366697204 0.181371921479635 0.1806406091825003 0.1799448917316864 0.1782072160522115 0.177032586123628 0.1755829051098389 0.1735054604427573 0.1722013947093712 0.1707290624297417 0.1692114276184312 0.1672569469659121 0.1654933841254767 0.1625584272515779 0.1605068697454568 0.1578663793274839 0.1558310012969631 0.1539185872810047 0.1513945890873542 0.1486732012913796 0.1467640231705414 0.1443856402572937 0.1424894057169357 0.139758310235601 0.1371437069785886 0.1353380775015924 0.1328076075177017 0.1303580349118126 0.1282644107691306 0.1253197462098716 0.1232487733330301 0.121200451722029 0.1193398120279918 0.1170164393317852 0.1149875330915045 0.1131592523486679 0.1116351457471173 
0.856175782132599 0.856324633308122 0.8533249585318219 0.8492088999390994 0.8450184157586155 0.839410609515543 0.8339225313919131 0.8282370636659591 0.8219626630281534 0.8134328434916624 0.8037251581314678 0.7932991040546189 0.7830316088386531 0.7719098373109902 0.7604580044810807 0.7466925066403248 0.7324189732657188 0.7174303070695783 0.7021018718858312 0.6871552723262516 0.6722701547739532 0.6572556014168524 0.6421925096329505 0.6275759713756176 0.6116553673848985 0.5971876803030886 0.5828753161870417 0.5676989680739375 0.5533963116432509 0.5405595157019536 0.5262406797956667 0.5128376022083581 0.4991109351090429 0.4856075447730123 0.4721947595003435 0.4601054553317812 0.446825341759035 0.4338299869568546 0.4216306623542101 0.4096319632490096 0.3981089407264587 
0.6143249808589519 0.6131891816718092 0.6131859457766892 0.6109014038219234 0.6060475611418261 0.6026822302169587 0.5990483199971258 0.5936993853636586 0.5889879220688442 0.5819239630217427 0.5742387121115886 0.5679643114737828 0.5597969121907391 0.5514288874102514 0.5410675512358037 0.5317384656046569 0.5226747233733552 0.5137727758980568 0.5038774086208985 0.4935322519220511 0.4832000388036841 0.4731590562461228 0.4625485561474302 0.4510546566809598 0.4407224435625927 0.429759230895813 0.419181089748321 0.4085738255447484 0.39767533078037 0.3868642051842333 0.3768814687388333 0.3665816145716668 0.3560649554314561 0.3452247067792388 0.3359829903163336 0.3272234222263181 0.3190786742091148 0.3109112749260711 0.3017407481558073 0.2933986105362801 0.2853024009458779 
0.07138309859816926 0.07128131783815671 0.07149132117843576 0.07122462981992186 0.07113573270041723 0.07103266357635389 0.07093088281634134 0.07028798915499625 0.07001614434027918 0.06929079537968341 0.06855771623478289 0.06778469780430782 0.06701812119408672 0.06609049907751663 0.06549785161415242 0.06492581797560086 0.06454961567276966 0.06420562247120826 0.06353953825694891 0.06251786556467104 0.06162631764152312 0.06094348469460348 0.0599372723709351 0.05900578516221264 0.05792613608764913 0.05672022733610803 0.0560348176610868 0.05504535407007872 0.05419374543250535 0.05342845718633504 0.05229727354973986 0.05126529394505564 0.05060951664320262 0.04963293669270246 0.04869243093562446 0.04790652886464147 0.0471347987982172 0.04642362184218014 0.04583226274286671 0.04483506896755388 0.04418315675785324 
0.3727816962763471 0.3717767723167295 0.3715964013496186 0.3705682868370868 0.3686666614981181 0.3661066821291948 0.363451363820513 0.3602794115274636 0.3574153782425535 0.3536726806750034 0.3498230488912376 0.345890961808221 0.3409694111341964 0.335180791453989 0.3300853116331075 0.3240364424146401 0.3175894687044781 0.3119618945306196 0.3052443643697912 0.2983722305228679 0.2921069161438675 0.2858184112119528 0.2796613194132189 0.2734604232367581 0.266735162891625 0.260398988489831 0.2540009726135991 0.2472641169920088 0.2406019864853645 0.2336512624313429 0.2275238030057772 0.2220688696147248 0.2166938147948215 0.2107828005297888 0.2047596985923373 0.1989002188893363 0.1934981084243663 0.1881307837887678 0.1826526598448012 0.1775455847474626 0.1723509008946701 
0.2446294125081397 0.2441514294452959 0.2431374869373228 0.2417898581401946 0.240407443513695 0.2392414740477284 0.2375537171411912 0.2356920310877971 0.2341318222222883 0.2320279237273453 0.2291870809953494 0.2263140291620837 0.2231626906938471 0.2196686473880997 0.2157468672174896 0.2120015929218379 0.2082215327968148 0.2043152129948141 0.2001666807512646 0.1959988230469532 0.1924042873452441 0.1883884565989262 0.1840904741254848 0.1800243971811859 0.1753102731193388 0.1709465840793071 0.1666949827116942 0.1627912396377951 0.1586285353896869 0.1547247923157878 0.1507179801178254 0.1464586485659078 0.1423345952393233 0.1381293749775389 0.1342114598990811 0.1303669815715184 0.1268883986343806 0.1233982204207857 0.1202172495793808 0.1169203259734047 0.1140073348545644 
0.02451144349908685 0.02450727937141839 0.02448830945648431 0.02448645873307611 0.0244050269031152 0.02431387877526122 0.0241547165621558 0.02401776302994881 0.02384333234872572 0.02351991843314232 0.02341257647546657 0.02315347519831821 0.02302901404911659 0.02281155404865279 0.02250387128203911 0.02228317251561095 0.0221684276643024 0.02181586485503981 0.02167428451431231 0.02140639230097499 0.02121993191759858 0.02095759187448587 0.02074892281021103 0.02039959876691279 0.02012060221312625 0.01980227778691541 0.01956260910555318 0.01920218072180573 0.01892919901909585 0.01865020246530932 0.01844801093296319 0.01809267203858829 0.01789279391050242 0.01761842416523638 0.01732878595185268 0.01710114697264377 0.01681012071670391 0.01649642309901358 0.01627711237514157 0.01598932488516608 0.01562750845886247 
0.143641583923382 0.1433931243058308 0.1429235032409994 0.1426084175807529 0.14190606804734 0.1411972409819984 0.1399919573624065 0.1388061063386007 0.1373787359100245 0.1357241891830914 0.1342611923289073 0.1324174091334855 0.1304269561079636 0.1284786070399783 0.1265034224825742 0.1242520174564957 0.1221588492818186 0.1196973871489092 0.1171933583776111 0.1145796742443771 0.1122149124095462 0.1098149868299595 0.107196675888205 0.1046880203083864 0.1021270817922861 0.09973317106377608 0.09707275616448488 0.0946043538187947 0.09202953487713289 0.08973556321266581 0.08732777205859427 0.08483901175541386 0.08246684702695023 0.08027512783078633 0.0781194977410824 0.07600689697061916 0.07384617739154267 0.07167250274860876 0.0698236300638144 0.06793728023000392 0.06590657397035365 
0.08806297193250273 0.08785060142141149 0.08764378308054485 0.08738606984595265 0.08705525303673643 0.08656851278037916 0.08588883460871677 0.08518370899019159 0.08450079205256485 0.08361707162514811 0.08272132149557808 0.08167705081249978 0.08044817046945327 0.07935069148838915 0.07795015654923186 0.07649502526953258 0.07521710075616872 0.07372726841256565 0.07214767598366477 0.07062823206553046 0.06901116248761346 0.06756482214410316 0.06608887022606161 0.06442738328634776 0.06282789558080869 0.0612839295775157 0.05989079753199121 0.05838245795430612 0.05696804258958731 0.05529498862857219 0.05372973930608487 0.05219225083472059 0.05074544781035823 0.04931391325411354 0.04806883908124527 0.0467946160146978 0.04555046720353362 0.04448398783955689 0.04330415166682776 0.04216734481333933 0.04090237536383288 
0.007050249649864375 0.007051100085076758 0.007044580081781816 0.007056769653159317 0.007035508772849721 0.007015098327752507 0.006988167879360352 0.006937992201829704 0.006917156539126298 0.006894903484402254 0.006819639968106281 0.006749904280690803 0.006683712073326925 0.006633252917392148 0.006601928553736009 0.006532334605522595 0.006488395452882762 0.006435810208917026 0.006397398885157688 0.006346797990020847 0.006301441445360374 0.006201231829501141 0.006117605700283394 0.006059350888235098 0.00597997693507927 0.005884302973686084 0.00581683511350363 0.005739303769974634 0.005665457645699301 0.005588351519776496 0.005487291468704879 0.005422800131765769 0.005338040088931509 0.005275674840023358 0.005187654795541628 0.005136203465192403 0.004994464263128424 0.004892837255248552 0.004825511134268162 0.004759602405308412 0.004679094538536072 
0.04685557846150189 0.04687230368734544 0.04679307147339167 0.04661292094756836 0.04639024866112584 0.04610379373375455 0.04577311617533928 0.0453697264062652 0.04493869749278864 0.04442687723413561 0.04389308739916267 0.04329296361762378 0.04266066503721637 0.04197889947528863 0.04126467563608824 0.04048964567920241 0.03971433224391244 0.03890769444496633 0.03817561146630589 0.03734558669901922 0.03651938889018829 0.03573911458282609 0.03495061940174417 0.03406389895363192 0.03325159158660326 0.03235494939434653 0.03152265679982685 0.03072395639619632 0.02987153683498355 0.0290253537986616 0.02827526994133902 0.02756005392772419 0.02680997007040161 0.02602643576139193 0.02530852670293788 0.02463767505956907 0.02391721469547787 0.02327428567491566 0.02258897663293632 0.02194973283162777 0.02127491249060117 
0.02687304401532008 0.02684342052208871 0.02680770224316859 0.02672166654751575 0.02661564562437189 0.02645760641407056 0.02633174200263775 0.02612182624438099 0.02587902699124539 0.02558633553898328 0.02526600494231869 0.02487976561669434 0.02458367242358269 0.02420565397167806 0.02378142853990057 0.02337194398513774 0.02294927768458295 0.02253752530258709 0.02214788423611322 0.02171458749540363 0.02123777681966041 0.02077754963055867 0.020282029380143 0.01979175348020369 0.0192919810537261 0.01879546862889599 0.01833098926373233 0.01784595771426939 0.01737339921458808 0.01689304505879326 0.01649263181296252 0.01604941332810846 0.01563000702920115 0.01521882160401354 0.0148554022899215 0.01441870380836238 0.01400751838317478 0.01365090255078181 0.01324510321527264 0.01289146390612301 0.01254179329463117 
0.001837471808641004 0.001844727282869156 0.001848278485444961 0.001847268229539775 0.001838788202699276 0.001842461860536315 0.001833308329759026 0.001826542676575813 0.001806888607147654 0.001791673540939251 0.001772876658339734 0.001760722973662197 0.001741191359495272 0.00172230263544983 0.001710516316555996 0.001695974754284383 0.001681004598598449 0.001660738252864117 0.001643227150507564 0.001622011776498664 0.001604898653741124 0.001581417857399383 0.001559069772224062 0.001536844142309976 0.001519669791921818 0.001494964442967731 0.001476228787998831 0.001452778605472399 0.001431134638049177 0.001408602869982004 0.001385581280869893 0.001355028693191851 0.001326251706801712 0.00129753594804219 0.001275463387204648 0.001246839469891052 0.001229665119502894 0.001204531177134485 0.001190081456308798 0.0011674578467957 0.001148936488533961 
0.01128155830702444 0.01128122155505604 0.01126043477446146 0.01120569727268958 0.01114799023083276 0.01106132251969394 0.0109536843450687 0.01084209698826864 0.01071336589489573 0.0105884615284364 0.01044736245367879 0.01027705779911673 0.01011517194376454 0.009925886723711103 0.009726805082758895 0.009532193058841752 0.009326253923260405 0.009114008341725474 0.008910028490323881 0.008707763012579573 0.008494476561324148 0.008279690033118597 0.008070965040344163 0.007859270507484788 0.007642371626022941 0.007416778421013436 0.007206767647996036 0.007013563859583092 0.006807165516772114 0.006610318684337439 0.006414941315037579 0.006237901621107606 0.006057769931831459 0.005879658754365682 0.00570418036501645 0.005529620390126478 0.005360509674361447 0.005208726378061117 0.005065055742817582 0.004905190399275766 0.004755703139123586 
0.005781265951963653 0.005789103088682669 0.005789684751173534 0.005769816385038215 0.005748937762997709 0.005733324717190293 0.005687618290934466 0.005630431683937892 0.005574102263769959 0.005518109595570422 0.005446871247347174 0.005369785660399971 0.005298547312176723 0.005220971904184581 0.005131824474005767 0.005036829805102999 0.004943090302627886 0.004851218242886601 0.004747100657021853 0.004658136909734891 0.004557570526445947 0.004457891943800954 0.00435824397497127 0.004255932604209733 0.00414918223022844 0.004055044748154314 0.003966448366651056 0.003862147097894456 0.003766295242163045 0.003679168323794603 0.003580132631271092 0.00348180105649968 0.003396694649941609 0.003301148932363285 0.00320471541414101 0.003110026883391329 0.003027124671535481 0.002940120208428273 0.002860463060995143 0.002779336450427198 0.002706077590393577 
1.898252408342608e-06 1.898363089849555e-06 1.895891202861086e-06 1.891279473404987e-06 1.886446380934996e-06 1.877730212262969e-06 1.862861996496507e-06 1.846388898879322e-06 1.83387266513547e-06 1.820618554678643e-06 1.79785505808334e-06 1.769216218160967e-06 1.745456588003146e-06 1.721152773769506e-06 1.693454726656177e-06 1.663321686390029e-06 1.63461828225527e-06 1.609512027096269e-06 1.582911571593492e-06 1.551957643484157e-06 1.519574079243432e-06 1.484967661404868e-06 1.449272875414664e-06 1.416566490112012e-06 1.385262070564014e-06 1.352214417281611e-06 1.319295892423978e-06 1.286488049073292e-06 1.256880745965138e-06 1.225530209122579e-06 1.195701543000533e-06 1.165328692802667e-06 1.136533054078787e-06 1.106086416209623e-06 1.078563614815626e-06 1.049897104516517e-06 1.023407330520686e-06 9.945471275844203e-07 9.687306660891797e-07 9.398151223994408e-07 9.164244305981083e-07 
1.28274332475494e-06 1.282189917220208e-06 1.277070897523938e-06 1.275087853857816e-06 1.269175616695097e-06 1.260607023365666e-06 1.250867050754386e-06 1.238424604681831e-06 1.229837564434576e-06 1.213678064420406e-06 1.198985094373275e-06 1.182419762166969e-06 1.162875252732023e-06 1.143293849461427e-06 1.124284300643389e-06 1.102018870829344e-06 1.083009322011305e-06 1.063833750932847e-06 1.044805755196984e-06 1.025519502611579e-06 1.005596831361233e-06 9.831192619922077e-07 9.628737696799343e-07 9.388927765082211e-07 9.155850958370983e-07 8.915303149940875e-07 8.683056454531745e-07 8.447950486859834e-07 8.233689536329488e-07 8.003933174826651e-07 7.783953679770744e-07 7.588047412475671e-07 7.400811196558064e-07 7.198909680970063e-07 7.014993910260847e-07 6.830616966606021e-07 6.65205080206588e-07 6.458265930320613e-07 6.286894063731985e-07 6.119119346119114e-07 5.941198823702826e-07 
1.751212026364357e-06 1.746904671052361e-06 1.7449677446808e-06 1.736934111968276e-06 1.728245613672986e-06 1.719114389349911e-06 1.710619583691777e-06 1.695862049432261e-06 1.682451140173926e-06 1.665821243755234e-06 1.643832517708555e-06 1.621908355874262e-06 1.598545334449666e-06 1.572027890077099e-06 1.544864803580677e-06 1.520634777018335e-06 1.495463957646948e-06 1.465367811216448e-06 1.440501365989164e-06 1.412046995245035e-06 1.383122228096384e-06 1.350314384745698e-06 1.318760931807071e-06 1.284154513968506e-06 1.254796244250982e-06 1.223205897476706e-06 1.190084456523005e-06 1.160938326360461e-06 1.131875207328127e-06 1.100709139663812e-06 1.071756702138425e-06 1.042905722661071e-06 1.013178514587059e-06 9.852498810009253e-07 9.603096481023434e-07 9.376014922605135e-07 9.126335889851952e-07 8.896948466705603e-07 8.653264682245348e-07 8.369182147749668e-07 8.138318971177368e-07 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
