0.9193886718612756 0.003930647439494249
0.9307737801065875 0.003799322874556986
0.9422998740891888 0.003641319954944613
0.9539686996842771 0.003519661941540591
0.9657820243868291 0.003373289316424646
0.9777416375793219 0.0032605863180748375
0.9898493508027768 0.0031382900271226524
1.0021069980311534 0.003020580758663248
1.0145164359491472 0.002894963485651307
1.0270795442334233 0.002798241552149342
1.0397982258373308 0.002681870727763484
1.0526744072791525 0.0025594446536914826
1.0657100389339127 0.002463446401380628
1.0789070953288045 0.0023609987451592264
1.092267575442277 0.0022724436936106384
1.1057935030068173 0.002177939291089423
1.1194869268154968 0.0020785174381958665
1.1333499210322984 0.0020090733065388396
1.1473845855062983 0.0019255217215250423
1.1615930460897268 0.0018376226060060551
1.1759774549599815 0.0017686980608594878
1.1905399909456171 0.0016951429915075258
1.2052828598563783 0.0016385075594844425
1.2202082948173112 0.0015637104986983466
1.2353185566070264 0.0014923278867927914
1.2506159340001377 0.0014424685917291693
1.2661027441139487 0.0013824804684589335
1.281781332759425 0.00133062714604599
1.297654074796525 0.001269884674062675
1.3137233744939198 0.0012170738199453357
1.3299916658931707 0.0011764108776791556
1.346461413177421 0.0011227083021750931
1.363135111044642 0.0010714572227175972
1.3800152850855183 0.0010356593914981201
1.3971044921659967 0.0009925892937508343
1.4144053208145824 0.0009553597965920996
1.4319203916144203 0.0009117480937563939
1.449652357600248 0.0008738311107778635
1.4676039046602498 0.0008446360501121527
1.4857777519428947 0.000809510064157843
1.5041766522688043 0.0007725563295685296
1.5228033925477351 0.0007435797086662956
1.541660794200711 0.0007126563655304517
1.5607517135873905 0.0006859264397668859
1.5800790424387183 0.000654614236589637
1.5996457082949491 0.0006273907117627182
1.619454674949081 0.0006064293272742318
1.6395089428957863 0.0005812096743488237
1.6598115497859038 0.000554677739790392
1.6803655708865497 0.0005338731900460508
1.7011741195469416 0.0005116709383514303
1.722240347669978 0.0004945757995977261
1.743567446189663 0.00047199865863080723
1.7651586455544368 0.00045045215299755115
1.7870172162165054 0.00043540235931138126
1.8091464691272163 0.0004172952264751566
1.831549756238575 0.00039994111725613754
1.8542304710109634 0.0003833087155661726
1.8771920489271647 0.0003673680076632196
1.9004379680127321 0.000355094089811037
1.923971749362814 0.0003388842200019919
1.9477969576755008 0.0003234143227432248
1.967876518015756 0.0003139395968995553
